-7.060648384284588 -13.039434560201826 67.82129580202403 -13.933572344771198 -12.053388579810383 62.120687039615675 -6.776479418167982 -6.7217024519031 71.63092752760731 -17.23841098068123 -6.30013403374656 63.030460591139814 -5.864229665438014 -1.2323375425665233 74.10728913723403 -17.859161534287903 -1.5575243392931886 66.23105765245218 -9.776903435701097 -1.263198097140046 72.36256507233792 -14.84690232347662 -0.7598785570527703 69.50596946250359 -10.41644877981456 7.618021228365485 75.68416222711251 -15.638701798042673 9.033428886277813 74.30815660401902 -11.027232662108599 16.888179503769614 79.61271411753059 -16.39429346854288 17.765143864858633 77.50087509524117 
-7.24016717476258 -13.03760145851429 67.76331156162937 -14.123945892036991 -12.095062574265935 62.03955873806677 -6.759860446433801 -6.787361656782536 71.58009981483067 -17.375920780789023 -7.343252441764183 62.520714696020704 -5.910994757537863 -1.2580603989933108 73.9449008539719 -15.447521061254674 -6.530431680154196 63.65334251334391 -9.76424675213895 -1.289185749563839 72.2192240013608 -14.78555236251786 -0.7409182863552951 69.4143632979256 -10.465791573517173 7.1963182241326065 75.70515442907877 -15.3206697319261 8.62695444459273 73.43862526930707 -11.141549082141013 16.813829199122928 79.41971892715648 -16.30950976778876 17.572459830305565 77.27245035991312 
-7.345398908483637 -13.106492975281904 67.31105640096517 -13.974936525318512 -12.416814622665148 61.821768917731156 -6.625017466889375 -7.289424969681907 71.29998050571672 -17.00259101569918 -7.869160311950181 62.45735603375868 -5.919424127860485 -1.6394762929350193 73.29912111413229 -13.387573428914328 -10.388320267217942 61.22782813352602 -9.837853468455137 -1.7450422542258373 71.8301211052997 -14.780959875907183 -1.3470919532307526 68.73522178781153 -10.540544323901637 6.421039844916357 75.5666693355005 -15.423466996438675 7.325117424804993 72.90062002562303 -11.237940738566454 16.885253698613315 79.11860609528739 -16.296655756851692 17.307345455147985 77.0609946436716 
-7.73561623032951 -13.394890406528416 67.1245192344799 -14.150731821326598 -12.475759313084898 61.8056480678111 -6.33361357082046 -8.405041031936893 70.60392088815632 -17.11449544132823 -8.25523693789209 62.885658293220445 -6.3981674813871265 -3.819895923283448 70.9630231562683 -13.027021863145643 -12.67001912887952 61.6861061964257 -9.961975495999878 -1.984541402323312 71.81910689298752 -14.81004559444411 -1.4371234657799425 68.6587503525036 -10.57356528637894 6.182249009279248 75.58789119259718 -15.524481226946563 7.068944041126262 72.93243660693558 -11.306219419343718 17.154249363917938 79.32998831123733 -16.242989288315957 17.278742036596658 77.03210983637867 
-7.912374913779831 -13.391818861029028 67.06345519813061 -14.206538145168146 -12.413090298800428 61.677171465503385 -6.35708443909362 -8.545606743213078 70.72894720642037 -16.4523279292145 -7.718410972551292 62.926758892618295 -7.328169283921666 -8.864104260905734 68.49020086074223 -12.963444831359995 -10.608559713304901 64.02873210937234 -10.009451205653352 -1.9215252817757877 71.75250650959443 -14.844671531483012 -1.4067496888130242 68.6203820826828 -10.560640276677226 6.356955433060409 75.68200424254937 -15.61733237614569 7.166558455504924 72.72300682627747 -10.818101688413595 16.966985880487197 79.06536093834417 -16.30912064248911 17.262743702708207 76.37311892277278 
-7.882863923961599 -13.382161995924823 67.12226629764449 -14.196266228171371 -12.297129622133689 61.78189941606749 -6.239519352935995 -8.401265903549016 70.71504305574541 -16.55445311734146 -6.470017553260459 63.437682660190305 -8.281329594746515 -10.907707262136551 67.41923660539233 -12.328373162648436 -9.270374723623911 64.12097856081863 -9.96485477577753 -1.6451670371642226 71.67614779297249 -14.912035700691257 -1.199577828362752 68.57426800344054 -10.362352921073185 7.14863002574447 75.35630256916467 -15.639200812516963 7.47135083616652 72.67312584854413 -10.74557462096559 17.066407152157165 79.1622564980496 -16.349062882091857 17.269792237299008 76.54458109655836 
-7.8036363606954104 -13.370170808169702 67.26279000891726 -14.12432202786996 -12.313636333965839 61.85015948087916 -6.28555569274327 -8.255205350219345 70.84589437833831 -16.50119267840889 -6.563535569810524 63.4239281715269 -8.614823811927312 -11.044941007877087 66.86991101062414 -13.04625763770089 -8.736546597616279 64.49803618050541 -9.981960197375285 -1.6364887004537894 71.76758396986025 -14.919607542183613 -1.2258457735341641 68.58185640241899 -10.298163519406494 7.495395326710113 75.28629723870455 -15.822679790835851 7.652031388088006 72.6396219362199 -10.726044883910122 17.195898217263927 79.13442822524692 -16.56982939674896 17.27989240615434 76.58084180175472 
-7.635003849804815 -13.263842946718114 67.30848115270946 -14.139949533770205 -12.297577414984453 61.87786781627464 -6.32851600160913 -7.614307072368541 71.1045131740505 -16.551219054906262 -6.8037371867049705 63.395690688938906 -9.603777442542288 -9.530369902892597 67.32173831725085 -13.53194088532792 -8.97501888005386 64.64301382931947 -9.991053405322909 -1.5399498289483111 71.8095205024142 -14.949846113812693 -1.1697596306010216 68.69556732568068 -10.21818878511564 7.635199933676386 75.16783665817199 -15.869785865201766 7.750876480761878 72.6763903730363 -10.669394111934073 17.243996152835802 79.10489800403916 -16.78849617568195 17.373207941113083 76.80120774330841 
-7.586028598748424 -13.176130750219365 67.29446401410227 -14.004058184546992 -12.350956120737242 62.070363132586536 -6.273002862700984 -7.6039675618386715 71.18103267729155 -16.58116876495373 -7.354560250417992 62.6286644712333 -9.603094785623776 -8.374206020400596 68.07072252206117 -13.378895809604579 -11.027630222499653 63.43844876075263 -9.969155699050585 -1.5022858772102645 71.89713719217325 -14.898290279945227 -1.1620504017962516 68.66593773853826 -10.277034187605523 7.609324209058804 75.15806525009593 -15.988091196778914 7.795354583415858 72.76817052649311 -10.736407718639548 17.22213607230148 79.16603733795891 -16.978455804762305 17.359652606426167 76.93739094074017 
-7.580540416595995 -13.220491798243922 67.27258827898449 -13.969166059171394 -12.354079061868374 62.156388644274735 -6.261996196833591 -7.869171399374367 71.08764975488796 -16.581098472856727 -7.317100795178578 62.7719241523899 -9.732018033662655 -6.7613272513996945 69.12234660192406 -13.284302546158985 -11.489520900175133 63.210419994094664 -9.908970126572873 -1.5253898114864486 71.8928459206563 -14.851011120543154 -1.1984519196770185 68.72645371457139 -10.277034187605523 7.609324209058804 75.15806525009593 -16.088119996454516 7.479602388500898 72.95092610210104 -10.892507070844236 17.2311912190923 79.19574000250327 -16.921324238720693 17.382994706752484 76.94782039794362 
-7.520658576633418 -13.221507886341167 67.21488972295637 -13.969166059171394 -12.354079061868374 62.156388644274735 -6.2248955757882225 -8.045512547369743 70.96604672872728 -16.21151467731534 -6.80517669337034 63.29008170462127 -9.338573058234505 -7.691968906034427 68.60078934498553 -12.815059633643239 -10.076421357685252 64.0661916297384 -9.848767884260738 -1.5484562591227702 71.88853436932777 -14.851011120543154 -1.1984519196770185 68.72645371457139 -10.292852257061575 7.5548882569232 75.18201897026891 -16.00763594962309 7.636283791981094 72.89739036157282 -10.925335250114392 17.078303254849185 79.14495601897562 -16.99650221678198 17.33074843142632 76.83630797909021 
-7.47888818374436 -13.24753158054097 67.30295422931478 -13.939790555983404 -12.325662102120384 62.16194882942375 -6.256117184906063 -7.999088659545868 70.98133357519906 -16.072843947285243 -6.46319254557366 63.43791046016651 -8.974558249134779 -9.205620010670462 67.8670142226232 -12.337102960897656 -7.464327855832473 66.04981704845794 -9.741346422321499 -1.51456349030976 71.87036784931254 -14.749503159461655 -1.1683217172857139 68.71970485707216 -10.031591982354188 7.643854649133329 75.03351570216738 -15.930009802353263 7.813860404383809 72.89638632144855 -10.79764203844423 17.154380890382487 79.35236671364176 -16.982389719424226 17.38674146934045 76.98914382943624 
-7.436992482202866 -13.273560265249749 67.39107709135709 -13.920475159663253 -12.374853191150308 62.308697627164484 -6.220225217695017 -7.969001751021021 70.97732003040696 -15.960742849360518 -6.556190967030946 63.42390354805417 -8.957749397061958 -9.951246383503818 67.86146178570301 -12.823336451532555 -6.407027823538892 66.63104330517226 -9.654240651572932 -1.5429092066883083 72.04446414127764 -14.605049330709798 -1.2337001904322336 68.97033910094444 -9.90626280380337 7.649576596566984 74.97269915735244 -15.441545068861988 7.897246663589443 72.79839053306267 -10.690179382298188 17.181481555865386 79.49580344842863 -16.45317100212219 17.30753065301668 76.80901087672125 
-7.404821146996563 -13.243320900261132 67.3908601576356 -13.830394342612093 -12.350066830921765 62.26390703865417 -6.230554096117264 -8.030524172938463 71.10667613406446 -15.957236532697824 -6.761658264607782 63.36830238119679 -8.955776660212644 -9.429122617938134 68.21966656128917 -12.985208196091207 -6.899068371561664 66.31774352718261 -9.658651863931869 -1.4945158559523795 72.0652746653935 -14.545777027154177 -1.1994542300353972 68.93253114103058 -10.20642022157423 7.1777366412216494 75.29586257987482 -15.467776360601581 7.9454539248354035 72.86145651753932 -10.75957946248057 16.97058496045041 79.3800385898469 -16.483306527550006 17.233635923944163 76.82818280781846 
-7.417669558446894 -13.17471513598512 67.49313795954313 -13.81483793892517 -12.366126164509934 62.236081397050235 -6.327858469267658 -8.055713406076642 71.1748685496273 -16.011427769665286 -6.79645530050163 63.3966259512897 -8.894573505359661 -7.249397201521825 69.82640148755607 -12.905734594976696 -7.820151855181439 65.64171997628219 -9.680630641257213 -1.2523274449599255 72.16921345124588 -14.520044018145692 -1.0029612412496527 68.99334818060652 -10.05164903906912 7.6990979574883704 75.00639785397937 -15.401006135409427 8.178209332499554 72.77068943601849 -10.84610926930481 17.145731765830277 78.91309334922502 -16.438410739895243 17.4589517155505 76.75948426898924 
-7.3927797278261815 -13.12019020114659 67.5733466206533 -13.85134437019417 -12.358006416517174 62.2021234886934 -6.230732492109382 -7.591509614748585 71.34766025381123 -15.992180402583212 -6.5139756766123735 63.57757243900489 -8.415933013349003 -4.510366514699532 71.45518334298303 -12.820079369360641 -8.331512638968054 64.86928229841608 -9.63703992638367 -1.2719819482371657 72.1439908690336 -14.520044018145692 -1.0029612412496527 68.99334818060652 -10.268647712617248 7.129714785091221 75.2361622213569 -15.453022693833931 7.764002955389663 72.91749247798425 -10.988186274706377 17.07634792133016 78.89354787308729 -16.409221712591577 17.462338688194514 76.9096574272664 
-7.346638235438965 -13.105580941337056 67.5440615571733 -13.873967507989063 -12.305396251086425 62.20147999772036 -6.124340421016329 -7.428830335663753 71.3608562458142 -16.078856124248766 -6.240333172903648 63.78256740668203 -7.644885512335421 -2.983445080870682 72.63573435879505 -13.289569656687744 -7.701737661772306 64.48598164703436 -9.65746073381286 -1.4048859447278728 72.1528226995937 -14.526426939076812 -1.0442675246497533 68.94859289533737 -10.495801323638723 6.6631558119449155 75.47711094480421 -15.528212390545646 7.504716551091256 73.01907856724563 -11.213194595332194 17.013023542100285 79.02858084063715 -16.477922960156885 17.426817202466296 77.33927571086724 
-7.294000537985725 -13.082281941882728 67.56628968773296 -13.830088626376243 -12.225763703267704 62.198299407223104 -6.163716498678386 -7.396045595882485 71.32564869489273 -16.462003612627495 -6.356668942886288 63.82803763871757 -6.417489804046205 -2.1785182203699143 73.40523692030214 -14.889722448870433 -4.041822519277757 66.31999751763446 -9.584864105757768 -1.323138270010331 72.14915736593464 -14.503549449525261 -0.9650765432598335 68.92518578450724 -10.205650362758435 7.593694226020093 75.0260535303923 -15.195790256347214 8.044034112823223 72.8924641036101 -11.21637544471108 17.04330358188148 79.13982270975325 -16.39355544761158 17.481345310799625 77.55192167315846 
-7.203678349663455 -13.073226952673375 67.56627139324591 -13.837142519957268 -12.189310851551964 62.16991195760477 -6.417935334486999 -7.39285893931802 71.34708117929597 -16.490298722746513 -6.25971281468355 63.8526236307577 -5.757406922147027 -1.8978982741289627 74.15914047412868 -17.03315580855158 -1.056491844351485 66.96030159842418 -9.790169084196126 -1.5233638625965065 72.20128220338779 -14.745636179940535 -1.1575330084517221 68.97896150836554 -10.723223737707386 6.719947424890139 75.42149398740818 -15.270614717277867 7.934984524331496 72.98910827414645 -11.378867202195941 16.5246271517515 78.94671261585046 -16.387563875816426 17.01332506823923 77.46522068428915 
-7.157630780963873 -13.058631048864854 67.53696109115994 -13.860714153574783 -12.06949710191259 62.18845624217712 -6.498241395542529 -7.134875819644635 71.45409299312513 -16.63056723192076 -5.581583980684661 64.23995107411187 -5.457668771657625 -1.290778208215625 74.6630021311971 -18.666543337284786 1.2817972812057903 67.40760409346245 -9.836961932872331 -1.3653189312028569 72.33552903954764 -14.85680110832919 -0.8430268706932652 69.25483679363045 -10.926483948447869 8.506548044773663 76.32596032767927 -15.410811925447488 8.406145898955014 73.29049548501922 -11.398635172832533 16.582363200770015 79.15375204329922 -16.426135390322347 17.120931035341183 77.53170078025339 
-7.157630780963873 -13.058631048864854 67.53696109115994 -13.925020655082818 -12.033160671008167 62.064618765513856 -6.497157812776724 -7.119495843558919 71.39379502524281 -16.835850614827862 -5.515295585700505 64.25083275278422 -5.329928677838735 -1.5941749704697463 74.76484125167198 -19.53636424164112 0.6013214228704761 66.7146900166496 -9.884744758505176 -1.3624734621627654 72.30937777758682 -14.986511974546838 -0.8163113243942617 69.21607001521693 -11.212538824721992 7.966198336429406 76.54939951496864 -15.546427668512054 7.93889021548582 73.47750966998869 -11.430911930399443 16.661233643127765 79.24965188199832 -16.741750397454595 17.37709328349105 77.82204010895896 
-7.203678349663455 -13.073226952673375 67.56627139324591 -14.006229494825194 -12.037230352273255 62.052838020163655 -6.477008852562271 -7.123339743672455 71.41444285411534 -16.957795266823176 -5.647399563230185 64.1242190064392 -4.883692158686006 -1.4610328900275116 74.30834895980422 -19.571274407376908 0.14128982185372355 66.24352000684432 -9.928172508054297 -1.3482516961642634 72.22184556595813 -15.005493960131105 -0.8218839358424145 69.09384416906444 -10.907073963354279 8.228044346086195 75.85474744462717 -15.664348059565967 8.173259660821497 73.35989184577042 -11.399500383924677 16.685016980964946 79.12492599496234 -16.755868716288614 17.28961388501682 77.52040497821551 
-7.203678349663455 -13.073226952673375 67.56627139324591 -14.042158861393863 -11.967304367170616 61.986339384854816 -6.488820731371906 -6.981124936827077 71.47600910844848 -17.059257206479007 -5.4996484014008065 64.08273684024795 -4.970001708074868 -0.9966194659908558 74.48417588152745 -19.68633658070293 0.5637569681610877 66.42958700831407 -9.96363723133325 -1.3004870961252666 72.23717305182396 -15.084660042720072 -0.7727810137201668 69.07757904539666 -10.839940116767341 8.507382387743172 75.62307109965197 -15.796084124869994 8.431624292998665 73.27483933228244 -11.416211939906903 16.816409220914363 79.0344704506531 -16.756147741629114 17.38014652176638 77.138073299426 
-7.203678349663455 -13.073226952673375 67.56627139324591 -14.04182599282718 -11.905546945215189 61.95384127048834 -6.584837020607268 -6.974624688256838 71.4244093437565 -17.064917312724656 -5.458484259184625 64.15235388888482 -5.342888048119561 -0.936922784062074 74.50547043006834 -19.425159327112773 0.5554538289091636 67.10546404209185 -9.990886106805469 -1.2245718470796154 72.24265143491803 -15.06939352532704 -0.7201125576195118 69.06190986062643 -11.089825722261018 7.701986849925298 75.8802383830241 -15.830417387538631 8.507041581102463 73.27990414893624 -11.416211939906903 16.816409220914363 79.0344704506531 -16.754658400536194 17.35501864830829 77.169882708209 
-7.247907629280328 -13.067685054560236 67.53699336975531 -14.095411239378699 -11.937754629564491 62.03188192862181 -6.683200122883185 -6.998649953348506 71.49340118387352 -17.068074015538325 -5.517993850521631 64.1862342469117 -5.587460345146587 -0.9383863360923522 74.44325979848267 -18.58678145145588 0.11302666069018351 66.5597789625183 -9.978166717553046 -1.2449831143621934 72.21185779504009 -15.06939352532704 -0.7201125576195118 69.06190986062643 -11.197335854055382 7.384340686171925 75.91656174410039 -15.824618450738752 8.456723259543988 73.25839265836998 -11.399946813437696 16.78812059355669 78.93957143503391 -16.754658400536194 17.35501864830829 77.169882708209 
-7.247907629280328 -13.067685054560236 67.53699336975531 -14.07987585957421 -11.953934736543887 62.00410254201991 -6.614552450296081 -7.1147903398456185 71.4479802245196 -16.70122049471585 -6.229992369675733 63.48585369084207 -6.677389675992263 -2.0255151647923455 72.9651578538742 -17.369318257162938 -1.5068756601719207 65.40211174282449 -9.947701111399137 -1.3994649433542656 72.05710203374208 -15.005790002354622 -0.8512384603546036 68.91626660160674 -11.013614972462552 6.485750777399082 75.39034624965647 -15.378187562412496 7.851170172500753 72.62560453294034 -11.306156642834273 16.39494722237718 78.58592815645001 -16.507632432687736 16.8495425909014 77.01921649511645 
-7.302455256401319 -13.111172726321241 67.57343557570182 -14.11763367853675 -11.940564775875773 62.02188537243639 -6.6450548168094326 -6.9472835566050755 71.61508213211106 -16.765968107896672 -6.152144768853095 63.55687732938108 -8.686936716839758 -7.232291121218651 69.38075982027203 -15.15797913915339 -5.616982014854938 64.85882083363296 -9.943932440701165 -1.322938508814131 72.06824337492795 -15.026667786846968 -0.7830469038531936 68.96979872682742 -10.45716066599598 7.323321146759407 74.7802652639816 -15.542312476713567 7.897407879525667 72.69033584378384 -11.217463090468778 16.957013124528945 78.93215058204386 -16.959182267330632 17.351861803439235 77.63684711411994 
-7.332830198194721 -13.12122009813523 67.51515327307193 -14.11046927859585 -11.915102017002798 62.01759794204987 -6.376133331217805 -6.853560644132178 71.84065958953914 -16.862963849913626 -5.917716855633151 63.543582810813575 -8.246954852596277 -9.504077393183694 68.4701673196222 -14.630073123176544 -8.386787199314423 63.53037928826647 -9.939624334774429 -1.3116517570682895 72.00714450643109 -15.004008617901185 -0.8660898293205422 68.86347761303439 -10.712791431987313 6.993053986058503 74.97740606687137 -15.765948284754417 7.352634569096882 72.91498358764271 -11.460901582538472 17.126315178064583 79.26111189868651 -17.00010159573356 17.38237188156679 77.69662471301037 
-7.325525706147367 -13.145484165158072 67.4347898566119 -14.11046927859585 -11.915102017002798 62.01759794204987 -6.136941363223345 -6.806547539524682 71.92769104816271 -16.913364499523013 -5.7647303767936595 63.524045598987016 -8.077422208875358 -9.892893741005532 68.33232428898324 -14.779559420121084 -9.131155062114557 63.25058167304448 -9.892237186021058 -1.254798464537782 71.99320707530205 -15.008852806814325 -0.8337287953103394 68.83361415704789 -10.562442388065273 7.449113760563782 74.82377919459914 -16.06685612765289 7.7148114506383605 73.28364192739431 -11.51912911110958 17.494008695578323 79.47462008612688 -17.08531645474943 17.654697625675077 77.93570115207802 
-7.380016795387943 -13.188941535840126 67.47103330889959 -14.072706103332502 -11.928474819868622 61.99981263017543 -5.95442312332794 -6.785798381006357 71.99833564725996 -16.982190137863544 -5.652131656736971 63.56688849542798 -8.538915999558501 -9.870206180509355 68.58100204133397 -14.789772162510735 -9.080677667234017 63.3260716946687 -9.904905502160384 -1.234448005867033 72.02385243312538 -15.018242951973878 -0.8451753453616734 68.89410484907427 -10.79918391811762 7.1369433134776346 75.11810078007345 -16.179675963452073 7.680612288072296 73.50631709099007 -11.53543050808453 17.52305939767157 79.57016175529274 -17.097785480111185 17.682570539063438 77.96892687533841 
-7.432518547736558 -13.212122160713863 67.44862803581805 -14.07987585957421 -11.953934736543887 62.00410254201991 -5.967351444850959 -6.782828846849512 72.08909525150726 -17.03390535684552 -5.626980233059467 63.56197932495573 -8.461781679287478 -9.668738753634601 68.71824044813421 -14.754035749554461 -9.082316117362067 63.316193021898464 -9.917571091585534 -1.214081636641847 72.0545204574945 -15.008852806814325 -0.8337287953103394 68.83361415704789 -10.902445955265991 6.970655924087251 75.2288213073739 -16.19495472867154 7.628568076519791 73.5270149511724 -11.61489831071854 17.506307127974612 79.75944408156928 -17.136185538094935 17.662960245023456 78.09421976415005 
-7.432518547736558 -13.212122160713863 67.44862803581805 -14.07987585957421 -11.953934736543887 62.00410254201991 -5.820714974019969 -6.776925954114055 72.10376329657862 -17.0455160399474 -5.6423951198852835 63.61928117724846 -8.27749057618274 -10.019514080427756 68.62322015168805 -14.601228639848802 -9.386258181816375 63.280696220209215 -9.942894126083806 -1.1733010881534953 72.11592456730413 -15.030677536379947 -0.8390831025098343 68.87198210710514 -10.99382317838476 6.909002843422779 75.33562027214643 -16.19495472867154 7.628568076519791 73.5270149511724 -11.636259402123326 17.55968889023612 79.82385174862758 -17.144718460374754 17.663371785891147 78.07500869696806 
-7.404308726807383 -13.222500786444336 67.5657685313234 -14.08858756272072 -11.974120169066003 62.060169205334745 -5.85610163877193 -6.681736725411668 72.13937599427834 -16.997731789977365 -5.633253146537716 63.59593209266593 -8.172797489603825 -9.993058014094467 68.65765616781053 -14.529779759369333 -9.880193064715252 62.856661632634186 -9.93465641488007 -1.1452499038608026 72.10609095279607 -15.030677536379947 -0.8390831025098343 68.87198210710514 -11.01739453226431 6.955755817475555 75.39877739640285 -16.26300381883798 7.779228950371326 73.53685822846724 -11.701787321098466 17.58816490861611 79.83920934388063 -17.206857736709825 17.66743125899244 78.11790603154365 
-7.360155327437221 -13.228161125251166 67.59523663107592 -14.060669237488947 -11.940497422369047 62.117629214671304 -5.883740299753662 -6.582829870288895 72.15959037750731 -16.988591673836552 -5.63603752730473 63.71631563598636 -7.876898476491681 -10.087863944485484 69.2371025786558 -14.887214907583974 -9.63840639215404 62.31819463245825 -9.93465641488007 -1.1452499038608026 72.10609095279607 -15.040092792183671 -0.8505486183943819 68.93252695963729 -10.818580504865666 7.447746016180358 75.14451323270814 -16.247034706209664 7.55135415994295 73.45917044356078 -11.744241557455089 17.59153269411014 79.83896007380801 -17.30342736655644 17.679045952377283 78.3590359640609 
-7.227211576925781 -13.139725527098264 67.52915239183419 -14.060669237488947 -11.940497422369047 62.117629214671304 -6.013542025740648 -6.407574213066384 71.84346034294285 -17.038939355042434 -5.663462189320108 63.91816420360509 -7.346745329526277 -9.965222549795902 69.9598205866659 -15.519348613178074 -9.251181410694533 62.11491513150703 -9.92642291184464 -1.117204178615319 72.09626092831373 -15.040092792183671 -0.8505486183943819 68.93252695963729 -10.692080090116796 7.694503713918311 74.99831224057304 -16.151415656952917 7.40482168389341 73.31486560415843 -11.729145999001236 17.643266593754788 79.80883566714189 -17.305322585404433 17.785009484795705 78.41882253888632 
-7.174541929339412 -13.11641229540766 67.55128122303088 -14.053481000565885 -11.914986730436679 62.11329933246293 -6.142398703462194 -6.3542752985585045 71.80858079520245 -17.052944533505553 -5.697288478464996 64.1550464044015 -6.772456449528061 -9.61410031149586 70.18294694196634 -15.908599960797925 -8.960962626090714 62.28416178152818 -9.909968462892 -1.0611290089216912 72.07661159036421 -15.03247890959055 -0.8242446448080932 68.92475758906454 -10.56230247449537 7.890380995266469 74.83355202489261 -15.95882415333563 7.928520763827788 73.02772154188753 -11.697868321496557 17.877648130106778 79.76777974422423 -17.278921082229996 18.01687829928229 78.39245483156182 
-7.174541929339412 -13.11641229540766 67.55128122303088 -14.053481000565885 -11.914986730436679 62.11329933246293 -6.28073162594013 -6.345163103746523 71.84366314517654 -17.016310512651657 -5.703550492568863 64.18909742109035 -6.496864316626503 -9.493573363982978 70.20822345341807 -15.974125230879073 -8.726378934625338 62.21727828465804 -9.914388506242373 -1.0126747357792956 72.09744379531664 -15.024871404246229 -0.7979451386582851 68.91699236430073 -10.510773554864668 7.943513246148612 74.81337240497164 -16.0186553708 7.720628795643115 73.10845554724479 -11.61646583507336 17.92203811404561 79.62709159575523 -17.269468213746286 18.120206503223603 78.38587596994822 
-7.174541929339412 -13.11641229540766 67.55128122303088 -14.053481000565885 -11.914986730436679 62.11329933246293 -6.427907298232787 -6.365511670244508 71.88855037576123 -16.979623305127703 -5.709802629723699 64.22312624621354 -6.320767651947594 -9.492845108253565 70.16111743807262 -16.03105980277508 -8.662042703694697 62.139954411240424 -9.906168435963165 -0.9846485536708223 72.08761112653318 -15.017270260343665 -0.7716500769676956 68.90923127345485 -10.380982076588465 7.952955811847975 74.6925313591129 -16.069724714302104 7.614837582393265 73.19108123819244 -11.488035143422579 17.9388845532716 79.51848842820169 -17.387342484632796 18.154078039307162 78.45942338813808 
-7.174541929339412 -13.11641229540766 67.55128122303088 -14.053481000565885 -11.914986730436679 62.11329933246293 -6.524665183702443 -6.359329781814558 71.83770631370027 -16.94288293825389 -5.716044868012869 64.25713278158473 -6.311208511954544 -9.446272236233895 70.09277426422123 -15.981825699619476 -8.619570686084915 62.16524239030576 -9.906168435963165 -0.9846485536708223 72.08761112653318 -15.017270260343665 -0.7716500769676956 68.90923127345485 -10.333666239056441 7.928865615153462 74.66521436400006 -16.04335673049434 7.513643595084297 73.19614037678413 -11.438236598847272 17.961036806626794 79.5036490374022 -17.387342484632796 18.154078039307162 78.45942338813808 
-7.130285099471034 -13.121963133981135 67.58051961753453 -14.053481000565885 -11.914986730436679 62.11329933246293 -6.572988638581514 -6.356218091883779 71.812216640471 -16.853652794081444 -5.747454923006841 64.29568496080086 -6.1960952837317755 -9.563819871569143 70.07511962943938 -15.98731311241179 -8.619419533108719 61.995312508554896 -9.893530644512 -1.0050753866558906 72.05697643541404 -15.010641855057782 -0.8188789318367794 68.88635653807586 -10.333666239056441 7.928865615153462 74.66521436400006 -16.063338901337215 7.414694472413454 73.17366380899259 -11.377917682455749 17.956558377364388 79.45694765944154 -17.363233656384523 18.12303751056071 78.35982958506925 
-7.130285099471034 -13.121963133981135 67.58051961753453 -14.082942552338203 -11.943308646304118 62.10767905607728 -6.572988638581514 -6.356218091883779 71.812216640471 -16.7331510272328 -5.8166367346195065 64.27547442499466 -6.1545456498274485 -9.783085138061418 70.11643723188065 -16.118144994913063 -8.453190781431276 61.56979686636692 -9.901747483296162 -1.033099516369373 72.06679224738656 -15.010641855057782 -0.8188789318367794 68.88635653807586 -10.34146042210296 7.901920914560877 74.67696655332965 -16.08438906531729 7.412934774212974 73.21595644599266 -11.306771428337294 17.94651280583418 79.28436185249898 -17.289275846254906 18.115753091979197 78.25056011385992 
-7.130285099471034 -13.121963133981135 67.58051961753453 -14.045134808662002 -11.956688657144861 62.0898243373196 -6.60876088669327 -6.488940849950732 71.91205557170147 -16.700709426455806 -5.923739528993029 64.19832885680819 -5.894463051863285 -9.853733695907627 70.25046016791427 -16.666914522503216 -8.401541000340776 61.001958227928895 -9.91819360012971 -1.089163888324219 72.08643447908972 -15.077668881910952 -0.8790352891829583 68.93174978944455 -10.360765132592322 7.898174504962124 74.71945114272624 -16.147654661252197 7.407757216475707 73.34323154716421 -11.356396282046013 17.924413306483213 79.29904493742212 -17.298442714630603 18.005235940285996 78.0753065513192 
-7.130285099471034 -13.121963133981135 67.58051961753453 -14.038264857891779 -11.993063768810108 62.118165625928654 -6.427251356074935 -6.677876429717869 71.86668809629953 -16.781214910682085 -6.021315584680179 63.89116558942033 -5.283808502920637 -9.979166082227634 70.58166012601102 -16.951133484018953 -9.551645661831913 60.063207518882095 -9.901113058878838 -1.1579933109838687 72.03492443461748 -15.06339911958645 -0.8999593152559072 68.90107399441644 -10.372267917673794 7.921394712287185 74.75019981978258 -16.14002301840941 7.43377309547677 73.33297668497859 -11.50851548040959 18.013185120180466 79.48763504737441 -17.400074828739342 18.00806965585374 78.02958815048831 
-7.176338226364875 -13.136595801581763 67.609877794022 -14.073365138770788 -12.052188140497028 62.0650034204921 -6.467437180504059 -6.780126587342302 71.73402666272052 -17.15631086306647 -6.233021019337806 63.68241321851584 -4.864310055559497 -9.752118673412497 70.82626639158163 -16.857527928948222 -10.681860973938015 59.94499278339685 -9.848456345302294 -1.3340349374930662 72.00827975332592 -15.014360899269457 -0.9511155422545932 68.90886519263465 -10.767907275900013 7.259502837958535 75.21076808844117 -16.14002301840941 7.43377309547677 73.33297668497859 -11.50921926020277 17.99217612446455 79.58234467715563 -17.32107498404789 17.9480626688893 77.90103763375096 
